-0.00126185 0.999999 -0.807657 -0.589652 -0.178679 -0.466984 0.0274613 0.499245 0.368137 0.338342 -0.332455 0.373462 -0.31079 0.391675 0.397479 0.303332
-0.00126185 0.999999 -0.816948 -0.576712 -0.185359 -0.464373 0.032579 0.498937 0.382301 0.322251 -0.327099 0.378162 -0.309449 0.392735 0.397479 0.303332
-0.00126185 0.999999 -0.82689 -0.562364 -0.192296 -0.461543 0.0370085 0.498628 0.393937 0.307918 -0.321326 0.383079 -0.307901 0.393951 0.397488 0.30332
-0.00126185 0.999999 -0.837114 -0.547028 -0.199218 -0.458598 0.0405531 0.498353 0.402317 0.296885 -0.314922 0.388361 -0.306311 0.395188 0.397488 0.30332
-0.00126185 0.999999 -0.8478 -0.530316 -0.206734 -0.455259 0.044582 0.498008 0.409033 0.287562 -0.308239 0.393686 -0.304935 0.396251 0.397488 0.30332
-0.00126185 0.999999 -0.859028 -0.511928 -0.215076 -0.451378 0.0498227 0.497512 0.415515 0.278113 -0.301442 0.398914 -0.303676 0.397217 0.397488 0.30332
0.123423 0.992354 -0.870099 -0.492878 -0.223796 -0.447119 0.055892 0.496866 0.42146 0.26902 -0.294778 0.403863 -0.30251 0.398105 0.397488 0.30332
0.123423 0.992354 -0.880052 -0.474878 -0.231999 -0.442918 0.0621346 0.496124 0.428484 0.257684 -0.288208 0.408578 -0.301513 0.398861 0.397488 0.30332
0.123423 0.992354 -0.888123 -0.459607 -0.238971 -0.439195 0.0677779 0.495385 0.436565 0.243744 -0.281688 0.4131 -0.300612 0.39954 0.397488 0.30332
0.246181 0.969224 -0.894186 -0.447695 -0.244288 -0.436261 0.0722047 0.494759 0.44436 0.229226 -0.275683 0.417132 -0.299648 0.400264 0.397488 0.30332
0.246181 0.969224 -0.898569 -0.438831 -0.248007 -0.434157 0.0749063 0.494357 0.450772 0.216345 -0.270738 0.420358 -0.298376 0.401213 0.397498 0.303308
0.246181 0.969224 -0.902891 -0.42987 -0.251615 -0.432076 0.0773042 0.493988 0.456462 0.204065 -0.266478 0.423072 -0.296819 0.402366 0.397498 0.303308
0.246181 0.969224 -0.908709 -0.417431 -0.25691 -0.428949 0.0815976 0.493297 0.462441 0.190127 -0.262386 0.425622 -0.295047 0.403667 0.397498 0.303308
0.246181 0.969224 -0.917369 -0.398037 -0.265187 -0.423882 0.0885744 0.492092 0.468514 0.174627 -0.257772 0.428431 -0.293258 0.404969 0.397498 0.303308
0.246181 0.969224 -0.928454 -0.371447 -0.276194 -0.416794 0.0977042 0.490361 0.474309 0.158211 -0.251588 0.432092 -0.29155 0.4062 0.397498 0.303308
0.365098 0.930969 -0.940978 -0.338469 -0.289256 -0.407837 0.108246 0.488142 0.480194 0.139333 -0.243594 0.436648 -0.289787 0.40746 0.397498 0.303308
0.478318 0.878187 -0.953496 -0.301405 -0.303194 -0.397585 0.119093 0.48561 0.485678 0.118814 -0.234346 0.441681 -0.287794 0.40887 0.397498 0.303308
0.584073 0.811701 -0.964507 -0.264056 -0.316544 -0.38704 0.129114 0.483042 0.48977 0.100624 -0.225212 0.446407 -0.285794 0.41027 0.397498 0.303308
0.584073 0.811701 -0.973389 -0.22916 -0.328425 -0.37701 0.137702 0.480664 0.492215 0.0878866 -0.217029 0.450443 -0.283989 0.411522 0.397507 0.303296
0.680715 0.732548 -0.979989 -0.199053 -0.338329 -0.368149 0.14486 0.478556 0.49342 0.080848 -0.209022 0.454213 -0.282366 0.412637 0.397507 0.303296
0.680715 0.732548 -0.984801 -0.173688 -0.346589 -0.360383 0.151403 0.476526 0.494549 0.0736268 -0.199804 0.458343 -0.280272 0.414062 0.397507 0.303296
0.680715 0.732548 -0.988221 -0.153035 -0.353389 -0.353718 0.157643 0.474498 0.495793 0.0647259 -0.189347 0.462761 -0.277397 0.415994 0.397507 0.303296
0.680715 0.732548 -0.990675 -0.136246 -0.359085 -0.347934 0.163842 0.472394 0.497325 0.0516475 -0.178107 0.467202 -0.273641 0.418474 0.397516 0.303284
0.766734 0.641965 -0.992734 -0.120326 -0.364487 -0.34227 0.17017 0.470151 0.498944 0.0324755 -0.166735 0.47138 -0.269169 0.421365 0.397516 0.303284
0.766734 0.641965 -0.994646 -0.103344 -0.370006 -0.336296 0.176467 0.467824 0.499923 0.00877055 -0.156005 0.475039 -0.264005 0.424619 0.397516 0.303284
0.766734 0.641965 -0.996324 -0.0856624 -0.375397 -0.330268 0.182051 0.465679 0.499779 -0.0148474 -0.14572 0.478294 -0.25845 0.428023 0.397516 0.303284
0.766734 0.641965 -0.997638 -0.0686846 -0.380214 -0.324711 0.186264 0.46401 0.498853 -0.0338514 -0.135118 0.481397 -0.253166 0.431169 0.397525 0.303272
0.840789 0.541364 -0.998587 -0.0531497 -0.384306 -0.319858 0.189036 0.462888 0.497804 -0.0468092 -0.124021 0.484375 -0.248692 0.433765 0.397535 0.303259
0.840789 0.541364 -0.999253 -0.0386388 -0.388066 -0.315285 0.191576 0.461843 0.496678 -0.057538 -0.112382 0.487207 -0.245362 0.435657 0.397535 0.303259
0.840789 0.541364 -0.999702 -0.0244248 -0.391829 -0.310596 0.194673 0.460546 0.495119 -0.0696909 -0.100635 0.489768 -0.242885 0.437043 0.397535 0.303259
0.840789 0.541364 -0.999937 -0.0111824 -0.395377 -0.306068 0.197844 0.459192 0.493318 -0.0814708 -0.0898048 0.491869 -0.241096 0.438033 0.397535 0.303259
0.840789 0.541364 -1 4.7871e-05 -0.398337 -0.302204 0.200532 0.458025 0.491685 -0.0908047 -0.080558 0.493468 -0.239852 0.438715 0.397535 0.303259
0.840789 0.541364 -0.999962 0.00871475 -0.400595 -0.299205 0.202556 0.457133 0.490074 -0.099134 -0.0727172 0.494684 -0.238646 0.439372 0.397535 0.303259
0.840789 0.541364 -0.999885 0.015184 -0.402178 -0.297074 0.203825 0.456569 0.488243 -0.107792 -0.0662499 0.495592 -0.237143 0.440185 0.397535 0.303259
0.840789 0.541364 -0.999779 0.0210424 -0.403579 -0.295168 0.204939 0.45607 0.486251 -0.116447 -0.0590895 0.496496 -0.235152 0.441252 0.397535 0.303259
0.840789 0.541364 -0.999601 0.0282424 -0.405435 -0.292613 0.206844 0.455209 0.483873 -0.125965 -0.049412 0.497552 -0.232684 0.442558 0.397535 0.303259
0.840789 0.541364 -0.999323 0.0367827 -0.407674 -0.289486 0.209383 0.454047 0.480641 -0.137784 -0.0367947 0.498644 -0.229803 0.444062 0.397535 0.303259
0.840789 0.541364 -0.998956 0.0456863 -0.410019 -0.286155 0.212095 0.452786 0.476749 -0.150699 -0.022157 0.499509 -0.226748 0.445629 0.397544 0.303247
0.840789 0.541364 -0.998542 0.0539767 -0.412181 -0.283031 0.214566 0.451621 0.473032 -0.161989 -0.00724094 0.499948 -0.223683 0.447175 0.397544 0.303247
0.840789 0.541364 -0.99812 0.0612887 -0.414106 -0.280207 0.216741 0.450581 0.470195 -0.170049 0.00679668 0.499954 -0.220525 0.448741 0.397544 0.303247
0.840789 0.541364 -0.997669 0.0682321 -0.415928 -0.277496 0.219089 0.449444 0.467215 -0.178074 0.0196397 0.499614 -0.217246 0.450338 0.397544 0.303247
0.840789 0.541364 -0.997111 0.0759634 -0.417982 -0.274392 0.221814 0.448105 0.464251 -0.185663 0.0312211 0.499024 -0.214011 0.451884 0.397553 0.303235
0.901723 0.432315 -0.996347 0.085393 -0.420378 -0.270707 0.224845 0.446592 0.461258 -0.192979 0.0413565 0.498287 -0.211111 0.453246 0.397553 0.303235
0.901723 0.432315 -0.995361 0.0962123 -0.423066 -0.266486 0.228029 0.444975 0.457936 -0.200735 0.0517784 0.497312 -0.20859 0.454412 0.397553 0.303235
0.901723 0.432315 -0.994204 0.107506 -0.425777 -0.262134 0.231119 0.443378 0.454432 -0.208546 0.0644176 0.495833 -0.205548 0.455796 0.397562 0.303223
0.901723 0.432315 -0.993007 0.118058 -0.428253 -0.258068 0.233996 0.441866 0.450113 -0.217711 0.0787033 0.493767 -0.201856 0.457443 0.397572 0.303211
0.901723 0.432315 -0.991962 0.126539 -0.430233 -0.254754 0.23642 0.440574 0.444133 -0.229664 0.0928035 0.491312 -0.197617 0.45929 0.397572 0.303211
0.901723 0.432315 -0.991147 0.132772 -0.431634 -0.252374 0.238112 0.439662 0.437208 -0.242589 0.104889 0.488875 -0.192911 0.461286 0.397581 0.303199
0.901723 0.432315 -0.990579 0.136945 -0.432501 -0.250884 0.238984 0.439189 0.430303 -0.254636 0.114595 0.486691 -0.187747 0.463412 0.397581 0.303199
0.901723 0.432315 -0.99019 0.139726 -0.433052 -0.249933 0.239453 0.438933 0.424023 -0.264961 0.123265 0.484568 -0.18256 0.46548 0.397581 0.303199
0.901723 0.432315 -0.989846 0.142143 -0.433577 -0.24902 0.240136 0.43856 0.418208 -0.274047 0.132264 0.482189 -0.177905 0.467279 0.39759 0.303187
0.901723 0.432315 -0.989266 0.146129 -0.434486 -0.247431 0.241487 0.437818 0.411974 -0.283333 0.14189 0.479445 -0.174264 0.468649 0.39759 0.303187
0.901723 0.432315 -0.987962 0.154698 -0.436525 -0.243816 0.244767 0.435992 0.400522 -0.299303 0.151299 0.476559 -0.171859 0.469537 0.39759 0.303187
0.948586 0.31652 -0.985713 0.168431 -0.439832 -0.237798 0.250467 0.432743 0.380808 -0.324014 0.159623 0.473836 -0.170052 0.470194 0.39759 0.303187
0.948586 0.31652 -0.982442 0.18657 -0.444245 -0.229448 0.258896 0.427753 0.348804 -0.35824 0.167783 0.471008 -0.167725 0.471029 0.39759 0.303187
0.948586 0.31652 -0.978156 0.207872 -0.44948 -0.219015 0.270097 0.42077 0.300908 -0.399318 0.177949 0.467262 -0.164516 0.472159 0.39759 0.303187
0.980647 0.195785 -0.972691 0.232104 -0.45525 -0.206755 0.283162 0.412091 0.24122 -0.437964 0.191052 0.462059 -0.160837 0.473425 0.39759 0.303187
0.980647 0.195785 -0.965379 0.26085 -0.461546 -0.192289 0.297239 0.402056 0.177553 -0.467413 0.206397 0.455412 -0.157133 0.474667 0.397599 0.303174
0.997405 0.0719958 -0.955848 0.293863 -0.468009 -0.175976 0.311175 0.39137 0.120531 -0.485255 0.221894 0.448066 -0.153507 0.475852 0.397599 0.303174
0.997405 0.0719958 -0.945108 0.326759 -0.473803 -0.159721 0.323728 0.381051 0.0746206 -0.4944 0.235449 0.441094 -0.14945 0.477142 0.397609 0.303162
0.997405 0.0719958 -0.934741 0.355331 -0.478389 -0.145408 0.334093 0.371997 0.0398848 -0.498407 0.246187 0.435192 -0.144681 0.47861 0.397609 0.303162
0.998599 -0.0529171 -0.926341 0.376687 -0.481576 -0.134481 0.341774 0.364953 0.0151141 -0.499772 0.254613 0.430317 -0.139297 0.480204 0.397609 0.303162
0.998599 -0.0529171 -0.919624 0.392799 -0.483811 -0.126202 0.347292 0.359706 -0.00241591 -0.499994 0.262176 0.425751 -0.133631 0.481812 0.397609 0.303162
0.998599 -0.0529171 -0.913673 0.406451 -0.485535 -0.119398 0.35119 0.355901 -0.0150327 -0.499774 0.269156 0.421373 -0.127799 0.483392 0.397618 0.30315
0.98421 -0.177004 -0.907698 0.419624 -0.487029 -0.11315 0.3541 0.353006 -0.0249733 -0.499376 0.275287 0.417393 -0.12217 0.484845 0.397627 0.303138
0.98421 -0.177004 -0.901507 0.432765 -0.488449 -0.106854 0.357039 0.350033 -0.0392255 -0.498459 0.281422 0.413282 -0.117207 0.486069 0.397627 0.303138
0.98421 -0.177004 -0.895506 0.445049 -0.489732 -0.100809 0.360123 0.346859 -0.0577676 -0.496652 0.28777 0.408887 -0.113123 0.487035 0.397627 0.303138
0.98421 -0.177004 -0.890396 0.455187 -0.490749 -0.0957368 0.362832 0.344024 -0.0773602 -0.493979 0.293753 0.40461 -0.109925 0.487767 0.397636 0.303126
0.98421 -0.177004 -0.886474 0.462779 -0.491459 -0.0920199 0.364696 0.342048 -0.094915 -0.490908 0.299697 0.400227 -0.107021 0.488412 0.397636 0.303126
0.98421 -0.177004 -0.883604 0.468234 -0.491895 -0.0896641 0.36554 0.341146 -0.110296 -0.487683 0.30636 0.39515 -0.103933 0.489079 0.397646 0.303114
0.98421 -0.177004 -0.881019 0.473081 -0.492319 -0.0873063 0.366704 0.339894 -0.125185 -0.484075 0.313591 0.389436 -0.100677 0.489759 0.397646 0.303114
0.98421 -0.177004 -0.877911 0.478825 -0.492858 -0.0842096 0.368545 0.337897 -0.139047 -0.480277 0.320283 0.383952 -0.0974914 0.490403 0.397646 0.303114
0.98421 -0.177004 -0.873401 0.487002 -0.493589 -0.0798144 0.370959 0.335246 -0.150352 -0.476859 0.325629 0.379428 -0.0944215 0.491004 0.397646 0.303114
0.98421 -0.177004 -0.866448 0.499267 -0.494584 -0.0733909 0.374093 0.331744 -0.160648 -0.473489 0.329709 0.375888 -0.0913929 0.491576 0.397646 0.303114
0.98421 -0.177004 -0.856973 0.515362 -0.495762 -0.0649585 0.378085 0.327188 -0.174506 -0.468559 0.333546 0.372487 -0.088451 0.492114 0.397646 0.303114
0.954463 -0.298329 -0.845215 0.534427 -0.496984 -0.0548392 0.382827 0.321626 -0.191431 -0.461903 0.337359 0.369037 -0.0857163 0.492598 0.397646 0.303114
0.954463 -0.298329 -0.832086 0.554647 -0.498071 -0.0438764 0.387892 0.315499 -0.208298 -0.454546 0.341126 0.365559 -0.0831295 0.493041 0.397646 0.303114
0.954463 -0.298329 -0.819069 0.573695 -0.498885 -0.0333795 0.392642 0.309567 -0.222207 -0.447911 0.344491 0.362389 -0.0801639 0.493532 0.397655 0.303102
0.909822 -0.414999 -0.807493 0.589878 -0.499412 -0.0242396 0.396708 0.30434 -0.232265 -0.442779 0.347477 0.359528 -0.0759287 0.494201 0.397655 0.303102
0.909822 -0.414999 -0.797957 0.602714 -0.499717 -0.0168302 0.399973 0.300037 -0.239235 -0.439052 0.350177 0.356898 -0.0704344 0.495014 0.397664 0.30309
0.909822 -0.414999 -0.789268 0.614049 -0.499896 -0.0102103 0.402865 0.296141 -0.244856 -0.435942 0.3529 0.354205 -0.0644774 0.495825 0.397664 0.30309
0.909822 -0.414999 -0.779883 0.625925 -0.49999 -0.00317669 0.405881 0.291995 -0.252389 -0.431625 0.356235 0.350851 -0.05889 0.49652 0.397664 0.30309
0.850983 -0.525193 -0.768175 0.64024 -0.499973 0.00516975 0.409222 0.287293 -0.261408 -0.426223 0.36084 0.346113 -0.0544176 0.49703 0.397664 0.30309
0.850983 -0.525193 -0.754364 0.656457 -0.499785 0.014674 0.412716 0.282251 -0.269977 -0.420847 0.36692 0.339661 -0.0505026 0.497443 0.397673 0.303077
0.778865 -0.627191 -0.738937 0.673775 -0.499383 0.0248282 0.416181 0.277116 -0.277016 -0.416248 0.374506 0.331278 -0.0469035 0.497795 0.397673 0.303077
0.778865 -0.627191 -0.722986 0.690863 -0.498775 0.0349722 0.419466 0.272118 -0.283171 -0.412085 0.383688 0.320599 -0.0438947 0.49807 0.397683 0.303065
0.778865 -0.627191 -0.707718 0.706495 -0.498023 0.0444179 0.422496 0.26739 -0.289052 -0.407981 0.393386 0.308622 -0.0414926 0.498275 0.397683 0.303065
0.778865 -0.627191 -0.694137 0.719843 -0.497219 0.0526641 0.425103 0.263225 -0.294036 -0.404405 0.402502 0.296635 -0.0393482 0.498449 0.397683 0.303065
0.778865 -0.627191 -0.683207 0.730225 -0.496487 0.0591691 0.427146 0.259896 -0.298069 -0.401441 0.410174 0.285932 -0.0361682 0.49869 0.397683 0.303065
0.778865 -0.627191 -0.674603 0.738181 -0.495866 0.064166 0.428662 0.257389 -0.302315 -0.398253 0.416661 0.276394 -0.0318295 0.498986 0.397701 0.303041
0.778865 -0.627191 -0.667952 0.744204 -0.495351 0.0680228 0.429804 0.255476 -0.306961 -0.394683 0.422396 0.267547 -0.0267876 0.499282 0.397701 0.303041
0.778865 -0.627191 -0.662164 0.749359 -0.494866 0.0714678 0.431 0.253454 -0.313067 -0.389858 0.428448 0.257744 -0.0218648 0.499522 0.397701 0.303041
0.694593 -0.719403 -0.655644 0.75507 -0.494274 0.0754524 0.432524 0.250845 -0.320246 -0.383982 0.435049 0.246439 -0.0176872 0.499687 0.397701 0.303041
0.694593 -0.719403 -0.647309 0.762227 -0.493482 0.0804714 0.434402 0.247577 -0.327235 -0.378044 0.441481 0.234722 -0.014454 0.499791 0.397701 0.303041
0.694593 -0.719403 -0.636405 0.771355 -0.492415 0.0867597 0.436539 0.24379 -0.333488 -0.372539 0.446929 0.224174 -0.0120592 0.499855 0.397701 0.303041
0.694593 -0.719403 -0.623655 0.7817 -0.491109 0.0938733 0.438724 0.239837 -0.339235 -0.367315 0.451248 0.215348 -0.00987776 0.499902 0.39771 0.303029
0.599483 -0.800388 -0.60977 0.792578 -0.489613 0.101386 0.440843 0.235918 -0.344258 -0.362611 0.454901 0.207522 -0.00694849 0.499952 0.39771 0.303029
0.599483 -0.800388 -0.595695 0.80321 -0.488029 0.108755 0.442801 0.232223 -0.348975 -0.358073 0.458283 0.199942 -0.00249314 0.499994 0.39771 0.303029
0.599483 -0.800388 -0.582131 0.813095 -0.48643 0.115699 0.444559 0.228838 -0.35332 -0.353786 0.461539 0.192306 0.0033662 0.499989 0.39772 0.303017
0.599483 -0.800388 -0.569606 0.821918 -0.484884 0.122013 0.446127 0.225767 -0.356587 -0.350493 0.464589 0.184816 0.0100031 0.4999 0.39772 0.303017
0.599483 -0.800388 -0.558721 0.829355 -0.483464 0.127524 0.447578 0.222876 -0.359622 -0.347379 0.467322 0.177792 0.0166383 0.499723 0.39772 0.303017
0.599483 -0.800388 -0.549576 0.835444 -0.482196 0.13224 0.448971 0.220057 -0.36349 -0.343329 0.469824 0.171071 0.022737 0.499483 0.39772 0.303017
0.599483 -0.800388 -0.542315 0.840175 -0.481115 0.13612 0.450252 0.217423 -0.368233 -0.338238 0.47254 0.163421 0.0283449 0.499196 0.39772 0.303017
0.599483 -0.800388 -0.536713 0.843765 -0.480249 0.139142 0.451342 0.215153 -0.372893 -0.333092 0.475556 0.154422 0.0338579 0.498852 0.39772 0.303017
0.599483 -0.800388 -0.531709 0.846927 -0.479474 0.141793 0.452237 0.213264 -0.376851 -0.328608 0.478526 0.144959 0.0389103 0.498484 0.397729 0.303005
0.599483 -0.800388 -0.526374 0.850253 -0.478709 0.144351 0.452912 0.211828 -0.382304 -0.322248 0.481571 0.134498 0.04329 0.498122 0.397729 0.303005
0.599483 -0.800388 -0.518724 0.854942 -0.477671 0.147752 0.453665 0.210209 -0.397669 -0.303083 0.487385 0.111607 0.0493976 0.497554 0.397738 0.302992
0.599483 -0.800388 -0.505355 0.862911 -0.475526 0.154515 0.456041 0.205004 -0.429498 -0.255991 0.496417 0.0597539 0.0619984 0.496141 0.397766 0.302956
0.495017 -0.868883 -0.4843 0.874902 -0.471754 0.165674 0.460542 0.194682 -0.473621 -0.16026 0.498677 -0.0363538 0.085464 0.492642 0.397868 0.302822
0.495017 -0.868883 -0.455858 0.890052 -0.466039 0.18113 0.467144 0.17826 -0.499989 0.00324209 0.466078 -0.181027 0.123386 0.484537 0.398089 0.302531
0.382827 -0.92382 -0.424955 0.905214 -0.459028 0.198226 0.474433 0.157841 -0.457381 0.201996 0.37272 -0.333286 0.170758 0.469938 0.398421 0.302093
0.264663 -0.964341 -0.395231 0.918582 -0.451535 0.214747 0.481138 0.136038 -0.334363 0.371754 0.230505 -0.443697 0.219829 0.449082 0.398781 0.301619
0.264663 -0.964341 -0.36787 0.929877 -0.444171 0.229592 0.486379 0.115913 -0.18439 0.464758 0.0917061 -0.491518 0.260995 0.426476 0.399075 0.301229
0.142369 -0.989814 -0.341966 0.939713 -0.437136 0.242718 0.490053 0.0992396 -0.0638114 0.495911 -0.00820479 -0.499933 0.290101 0.407236 0.399259 0.300986
0.142369 -0.989814 -0.31875 0.947839 -0.430926 0.253579 0.492377 0.0869766 0.00739447 0.499945 -0.0636805 -0.495928 0.307675 0.394127 0.399341 0.300876
0.142369 -0.989814 -0.300586 0.953755 -0.426195 0.261453 0.493669 0.0793181 0.035289 0.498753 -0.0856914 -0.492602 0.317523 0.386237 0.399369 0.30084
0.142369 -0.989814 -0.286758 0.958003 -0.422614 0.267204 0.494435 0.0743878 0.043427 0.498111 -0.0975115 -0.490399 0.325052 0.379923 0.399378 0.300827
0.142369 -0.989814 -0.274925 0.961466 -0.419553 0.271984 0.49501 0.0704624 0.0475601 0.497733 -0.107994 -0.488198 0.331623 0.374201 0.399378 0.300827
0.142369 -0.989814 -0.262226 0.965006 -0.416278 0.276971 0.495562 0.066472 0.0527068 0.497214 -0.116974 -0.486124 0.337057 0.369314 0.399378 0.300827
0.0178536 -0.999841 -0.247649 0.96885 -0.412495 0.282573 0.496127 0.062114 0.0597419 0.496418 -0.124097 -0.484355 0.341116 0.365568 0.399378 0.300827
0.0178536 -0.999841 -0.231412 0.972856 -0.408259 0.28866 0.496699 0.0573571 0.0694407 0.495155 -0.130501 -0.482669 0.344073 0.362786 0.399378 0.300827
0.0178536 -0.999841 -0.214694 0.976681 -0.403861 0.294782 0.497234 0.052519 0.080589 0.493463 -0.136721 -0.480944 0.346677 0.360299 0.399378 0.300827
0.0178536 -0.999841 -0.198989 0.980002 -0.399628 0.300495 0.497682 0.048086 0.0905111 0.49174 -0.143254 -0.479039 0.349372 0.357686 0.399387 0.300815
-0.106941 -0.994265 -0.185212 0.982699 -0.395893 0.305399 0.498033 0.0443029 0.0973751 0.490426 -0.150183 -0.476912 0.352296 0.354806 0.399387 0.300815
-0.106941 -0.994265 -0.174105 0.984727 -0.392779 0.309394 0.498315 0.041019 0.101951 0.489496 -0.157602 -0.474512 0.355476 0.35162 0.399396 0.300803
-0.106941 -0.994265 -0.165263 0.98625 -0.39014 0.312716 0.498568 0.0378094 0.107292 0.488353 -0.164708 -0.472092 0.35901 0.348012 0.399396 0.300803
-0.106941 -0.994265 -0.157613 0.987501 -0.387781 0.315636 0.498799 0.0346287 0.114167 0.486791 -0.17086 -0.469901 0.363179 0.343659 0.399396 0.300803
-0.106941 -0.994265 -0.150014 0.988684 -0.385459 0.318467 0.499001 0.0315837 0.122439 0.484777 -0.176469 -0.467823 0.36774 0.338774 0.399396 0.300803
-0.106941 -0.994265 -0.141923 0.989878 -0.383077 0.321329 0.499162 0.0289335 0.130647 0.48263 -0.182735 -0.465412 0.372164 0.333908 0.399396 0.300803
-0.106941 -0.994265 -0.13352 0.991046 -0.380743 0.324091 0.49928 0.0268158 0.137512 0.480719 -0.189603 -0.462656 0.376101 0.329466 0.399396 0.300803
-0.106941 -0.994265 -0.125107 0.992143 -0.378469 0.326744 0.499365 0.0251853 0.142448 0.479279 -0.196219 -0.459889 0.379479 0.325569 0.399406 0.300791
-0.106941 -0.994265 -0.116564 0.993183 -0.376146 0.329415 0.499443 0.0236003 0.146655 0.478009 -0.202558 -0.457133 0.382395 0.32214 0.399406 0.300791
-0.106941 -0.994265 -0.10771 0.994182 -0.373713 0.332173 0.49952 0.0218931 0.150181 0.476913 -0.209316 -0.454078 0.384871 0.319178 0.399415 0.300779
-0.106941 -0.994265 -0.0985424 0.995133 -0.371137 0.335048 0.499601 0.0199722 0.153772 0.475767 -0.217004 -0.450455 0.386986 0.31661 0.399415 0.300779
-0.106941 -0.994265 -0.0893061 0.996004 -0.368488 0.33796 0.499684 0.0177765 0.158063 0.474359 -0.225201 -0.446413 0.388882 0.314278 0.399415 0.300779
-0.106941 -0.994265 -0.080488 0.996756 -0.365878 0.340784 0.49976 0.0154889 0.162515 0.472852 -0.233337 -0.442215 0.390536 0.31222 0.399415 0.300779
-0.106941 -0.994265 -0.0729419 0.997336 -0.363602 0.34321 0.49982 0.0133994 0.16747 0.47112 -0.240352 -0.438442 0.391999 0.310382 0.399415 0.300779
-0.106941 -0.994265 -0.0667315 0.997771 -0.361754 0.345158 0.49986 0.0118129 0.17358 0.468903 -0.245938 -0.435333 0.39334 0.30868 0.399415 0.300779
-0.106941 -0.994265 -0.0617979 0.998089 -0.36035 0.346624 0.499885 0.0107298 0.180572 0.466255 -0.250402 -0.43278 0.394646 0.307009 0.399415 0.300779
-0.106941 -0.994265 -0.0576549 0.998337 -0.359078 0.347941 0.49991 0.00949414 0.188811 0.46298 -0.254025 -0.430664 0.396373 0.304776 0.399415 0.300779
-0.106941 -0.994265 -0.0533281 0.998577 -0.35762 0.349439 0.499941 0.0076481 0.198153 0.459059 -0.257147 -0.428807 0.398586 0.301877 0.399424 0.300766
-0.106941 -0.994265 -0.0480859 0.998843 -0.355824 0.351268 0.499972 0.0053137 0.207636 0.454849 -0.260163 -0.426984 0.40105 0.298594 0.399433 0.300754
-0.106941 -0.994265 -0.0413177 0.999146 -0.353587 0.35352 0.499992 0.00275031 0.215819 0.451023 -0.263374 -0.425011 0.403443 0.295354 0.399433 0.300754
-0.106941 -0.994265 -0.0336327 0.999434 -0.351119 0.355971 0.5 0.000308917 0.221938 0.448044 -0.266816 -0.422859 0.405444 0.292601 0.399433 0.300754
-0.230066 -0.973175 -0.0254576 0.999676 -0.348546 0.358491 0.499997 -0.00185783 0.226207 0.445904 -0.27056 -0.420472 0.407009 0.290419 0.399433 0.300754
-0.230066 -0.973175 -0.0175859 0.999845 -0.346065 0.360886 0.499984 -0.00394824 0.231674 0.443088 -0.274271 -0.418062 0.408449 0.288391 0.399433 0.300754
-0.230066 -0.973175 -0.0105066 0.999945 -0.343834 0.363013 0.499965 -0.00588602 0.238341 0.439538 -0.277668 -0.415813 0.4098 0.286468 0.399442 0.300742
-0.230066 -0.973175 -0.00458633 0.99999 -0.341979 0.36476 0.499945 -0.0073965 0.244926 0.435903 -0.280618 -0.413828 0.411072 0.28464 0.399442 0.300742
-0.230066 -0.973175 5.23254e-05 1 -0.340585 0.366062 0.49993 -0.00835769 0.250361 0.432804 -0.283176 -0.412082 0.412267 0.282906 0.399442 0.300742
-0.230066 -0.973175 0.00377546 0.999993 -0.339422 0.367141 0.499913 -0.00930358 0.254996 0.43009 -0.285423 -0.410529 0.413352 0.281319 0.399442 0.300742
-0.230066 -0.973175 0.00682717 0.999977 -0.338367 0.368114 0.499891 -0.0104478 0.259419 0.427437 -0.287499 -0.409077 0.414379 0.279803 0.399442 0.300742
-0.230066 -0.973175 0.00920747 0.999958 -0.33749 0.368918 0.499865 -0.0116072 0.264125 0.424545 -0.289754 -0.407483 0.415597 0.277992 0.399452 0.30073
-0.230066 -0.973175 0.0112215 0.999937 -0.336769 0.369576 0.499842 -0.0125529 0.2693 0.421281 -0.292842 -0.40527 0.417252 0.275501 0.399452 0.30073
-0.230066 -0.973175 0.0131745 0.999913 -0.336159 0.370131 0.499827 -0.0131631 0.274665 0.417803 -0.297179 -0.4021 0.419375 0.272258 0.399452 0.30073
-0.230066 -0.973175 0.0153715 0.999882 -0.335504 0.370725 0.499814 -0.0136207 0.279972 0.414265 -0.302588 -0.398046 0.421834 0.268433 0.399452 0.30073
-0.230066 -0.973175 0.0183008 0.999833 -0.334564 0.371574 0.49979 -0.0144901 0.285033 0.410799 -0.308073 -0.393816 0.424306 0.264508 0.399452 0.30073
-0.230066 -0.973175 0.0217791 0.999763 -0.333348 0.372664 0.499753 -0.0157102 0.289541 0.407634 -0.312774 -0.390093 0.42659 0.260808 0.399452 0.30073
-0.230066 -0.973175 0.0257453 0.999669 -0.332038 0.373832 0.499712 -0.016976 0.294138 0.40433 -0.316202 -0.387319 0.428552 0.257572 0.399452 0.30073
-0.230066 -0.973175 0.029589 0.999562 -0.330793 0.374935 0.499675 -0.0180282 0.299516 0.400362 -0.319676 -0.384457 0.43038 0.254505 0.399452 0.30073
-0.230066 -0.973175 0.0330053 0.999455 -0.329705 0.375892 0.499646 -0.0188212 0.305638 0.395708 -0.324392 -0.380486 0.432187 0.251425 0.399452 0.30073
